Date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,SHY
2016-11-03,19.10340881347656,22.999073028564453,16.381391525268555,47.8790397644043,20.93231773376465,40.34392929077149,17.788793563842773,56.30783081054688,34.84535217285156,70.22069549560547
2016-11-04,19.16951370239257,22.874187469482425,16.331117630004883,47.92146301269531,20.89612579345703,39.9798469543457,17.733318328857422,56.70014572143555,34.77735137939453,70.24554443359375
2016-11-07,19.462841033935547,23.366981506347656,16.7416934967041,49.10102844238281,21.34861183166504,40.653785705566406,18.04397201538086,58.15008544921875,35.579620361328125,70.22069549560547
2016-11-08,19.52481269836425,23.397356033325195,16.750076293945312,49.39805603027344,21.452680587768555,40.82421875,18.184511184692383,58.31212615966797,35.72463607788086,70.14632415771484
2016-11-09,19.93794250488281,23.778759002685547,17.462308883666992,50.63704299926758,21.425537109375,40.26646423339844,17.51512336730957,60.36758041381836,35.79716110229492,70.05538940429688
2016-11-10,20.169300079345703,23.88002586364746,18.10751342773437,51.714786529541016,21.081642150878903,39.189697265625,17.093517303466797,61.03284454345703,35.92859649658203,70.0306396484375
2016-11-11,19.89249610900879,23.44461250305176,18.15778923034668,51.808143615722656,21.14499282836914,39.15096664428711,17.02324867248535,60.120235443115234,36.132568359375,70.0306396484375
2016-11-14,19.93794250488281,23.57625198364257,18.60188674926757,52.02876281738281,20.823719024658203,39.08124923706055,17.012149810791016,59.93262481689453,36.1370964050293,69.92315673828125
2016-11-15,20.020570755004883,24.241174697875977,18.58512687683105,52.22394943237305,21.11784553527832,39.32139205932617,17.28582763671875,60.10318374633789,36.27758026123047,69.94795227050781
2016-11-16,19.98339080810547,24.072416305541992,18.316993713378903,51.926944732666016,21.31241035461425,39.32914352416992,17.167478561401367,59.84732055664063,36.47702407836914,69.939697265625
2016-11-17,19.99165153503418,23.910400390625,18.56837272644043,52.03725814819336,21.44815826416016,39.25941467285156,17.171175003051758,60.08613967895508,36.91666412353516,69.93144226074219
2016-11-18,19.962730407714844,24.00827980041504,18.56837272644043,52.02028274536133,21.43006706237793,39.11997604370117,17.119401931762695,59.44645690917969,36.80336380004883,69.89008331298828
2016-11-21,20.198217391967773,24.57869911193848,18.63540267944336,52.30033493041992,21.64726448059082,39.38335418701172,17.30061912536621,59.659645080566406,37.04358673095703,69.88182830810547
2016-11-22,20.32215690612793,24.565200805664062,18.643779754638672,52.53794097900391,21.715137481689453,39.58476638793945,17.367191314697266,58.79827117919922,37.48321533203125,69.86531829833984
2016-11-23,20.41304588317871,24.666460037231445,18.75271415710449,52.92830276489258,21.62916374206543,39.36785888671875,17.193370819091797,59.02854919433594,37.51948928833008,69.823974609375
2016-11-25,20.47502326965332,24.54494857788086,18.77784538269043,53.21685028076172,21.719655990600582,39.677730560302734,17.441152572631836,59.25882339477539,37.61013412475586,69.815673828125
2016-11-28,20.392396926879883,24.204044342041016,18.55999183654785,52.85193634033203,21.737756729125977,39.76293563842773,17.777698516845703,58.815311431884766,37.31098937988281,69.85700988769531
2016-11-29,20.41304588317871,23.90702438354492,18.61026763916016,52.89437484741211,21.751325607299805,39.817176818847656,17.851665496826172,59.19914245605469,37.41072082519531,69.86531829833984
2016-11-30,20.63201332092285,25.122119903564453,18.861644744873047,52.96226119995117,21.493417739868164,39.18194961547852,17.289525985717773,58.63620376586914,37.09797286987305,69.84051513671875
2016-12-01,20.64027404785156,25.18287467956543,19.18843078613281,53.31019973754883,21.04996681213379,38.92631149291992,17.152687072753906,58.20977020263672,37.11611175537109,69.80744171142578
2016-12-02,20.64853858947754,25.257139205932617,18.978946685791016,53.30171203613281,21.126895904541016,39.1742057800293,17.308013916015625,58.34624862670898,36.91215133666992,69.88186645507812
2016-12-05,20.809663772583008,25.47989845275879,19.205188751220703,53.259273529052734,21.33051109313965,39.22068405151367,17.330204010009766,58.243896484375,37.31550979614258,69.88186645507812
2016-12-06,20.83444595336914,25.432641983032227,19.37277603149414,53.361106872558594,21.39386558532715,39.33687210083008,17.29691505432129,58.40592956542969,37.40163040161133,69.86532592773438
2016-12-07,21.131908416748047,25.63515853881836,19.67442512512207,54.35399627685547,21.80110740661621,39.90237808227539,17.522518157958984,57.90273666381836,38.1268196105957,69.89010620117188
2016-12-08,21.27237701416016,25.77354431152344,19.8587703704834,54.04848861694336,21.85540771484375,39.73969650268555,17.55210304260254,58.01361083984375,38.1268196105957,69.88186645507812
2016-12-09,21.27650260925293,25.85454750061035,19.900665283203125,54.29458236694336,22.01378059387207,40.31294250488281,17.73701286315918,58.72151565551758,38.21294784545898,69.87357330322266
2016-12-12,21.18148231506348,25.976062774658203,19.70794486999512,54.09940719604492,21.945905685424805,40.47562789916992,17.921932220458984,59.00296401977539,37.89567947387695,69.84876251220703
2016-12-13,21.14842796325684,26.26970863342285,19.758220672607425,54.02302932739258,22.221923828125,40.66154098510742,18.10684967041016,59.4805908203125,38.235599517822266,69.84049224853516
2016-12-14,20.89641571044922,25.743167877197266,19.66604423522949,53.47989654541016,22.145000457763672,40.21999740600586,17.733318328857422,59.17354202270508,37.97726440429688,69.70817565917969
2016-12-15,21.032752990722656,25.8005428314209,19.833627700805664,53.53931427001953,22.244548797607425,40.39041519165039,17.859060287475586,59.55732727050781,37.88661193847656,69.67508697509766
2016-12-16,20.96788215637207,25.960702896118164,19.662761688232425,53.431739807128906,22.08365821838379,40.62140274047852,18.076753616333008,59.60446166992188,37.70059967041016,69.70817565917969
2016-12-19,20.926288604736328,25.841949462890625,19.671173095703125,53.73056411743164,22.24273109436035,40.699462890625,18.14397048950196,59.356048583984375,37.800907135009766,69.74124908447266
2016-12-20,20.94292449951172,25.784257888793945,19.91527938842773,54.03794479370117,22.324541091918945,40.62140274047852,18.1663761138916,59.313209533691406,38.1018180847168,69.74954223632812
2016-12-21,20.951248168945312,25.82497215270996,19.86477851867676,53.83302307128906,22.27909278869629,40.61360168457031,18.09169578552246,58.979122161865234,38.08356475830078,69.7826156616211
2016-12-22,20.863920211791992,25.93016815185547,19.814271926879883,53.73056411743164,22.2336368560791,40.55117034912109,18.15517234802246,59.05621337890625,37.6732292175293,69.80001068115234
2016-12-23,20.905498504638672,25.90641021728516,19.847936630249023,53.78180313110352,22.25636863708496,40.62922286987305,18.15143394470215,59.50166320800781,37.59117126464844,69.80001068115234
2016-12-27,21.017786026000977,25.96409797668457,19.873197555541992,53.89278030395508,22.34727096557617,40.62140274047852,18.1663761138916,59.6215934753418,37.7370719909668,69.76689910888672
2016-12-28,20.80569267272949,25.68246459960937,19.671173095703125,53.32926559448242,22.14728546142578,40.371673583984375,17.994609832763672,59.16756057739258,37.47718048095703,69.79170989990234
2016-12-29,20.80569267272949,25.63158226013184,19.5280818939209,53.312198638916016,22.15183448791504,40.55897903442383,18.23732185363769,59.270355224609375,37.427032470703125,69.86616516113281
2016-12-30,20.668455123901367,25.556928634643555,19.57017135620117,53.124359130859375,21.979127883911133,40.3560791015625,18.13650321960449,59.05621337890625,37.11245727539063,69.89102172851562
2017-01-03,20.789060592651367,25.84534072875977,19.78902244567871,53.44027328491211,22.17456245422364,40.50435256958008,18.09169578552246,59.827186584472656,37.331302642822266,69.8331069946289
2017-01-04,21.09263801574707,25.791053771972656,19.948951721191406,53.75618362426758,22.251819610595703,40.50435256958008,18.15890884399414,60.29832077026367,37.82826232910156,69.84964752197266
2017-01-05,21.030261993408203,25.72657585144043,19.74693298339844,53.60249328613281,22.28818130493164,40.63702392578125,18.17757797241211,60.60672378540039,37.800907135009766,69.8992919921875
2017-01-06,21.05105400085449,25.750333786010746,19.814271926879883,53.90987396240234,22.451801300048828,40.676055908203125,18.233592987060547,60.77803802490234,37.98782730102539,69.84139251708984
2017-01-09,21.04689216613769,25.377086639404297,19.67959213256836,53.49149703979492,22.447248458862305,40.348262786865234,17.994609832763672,61.0350227355957,37.95591354370117,69.8992919921875
2017-01-10,21.059375762939453,25.146358489990234,19.72168731689453,53.7134895324707,22.451801300048828,40.145355224609375,17.9385929107666,61.24920654296875,38.09269332885742,69.87451171875
2017-01-11,21.229877471923828,25.417802810668945,19.847936630249023,53.99525451660156,22.55632972717285,40.223392486572266,18.12530517578125,60.63240814208984,38.17475891113281,69.90754699707031
2017-01-12,21.18828773498535,25.312620162963867,19.67959213256836,53.77327346801758,22.50179100036621,40.18436813354492,18.140235900878903,60.692378997802734,38.13827133178711,69.93242645263672
2017-01-13,21.1550235748291,25.237972259521484,19.78902244567871,53.97815704345703,22.569963455200195,40.20779037475586,18.11409950256348,60.7523307800293,38.27962875366211,69.8992919921875
2017-01-17,21.059375762939453,25.394046783447266,19.31765556335449,53.55980682373047,22.483606338500977,40.77750778198242,18.31200408935547,60.4439697265625,38.34345626831055,69.94892883300781
2017-01-18,21.19245338439941,25.33637237548828,19.47758102416992,53.76470947265625,22.542695999145508,40.91796875,18.28959846496582,60.36685180664063,38.27507019042969,69.88278198242188
2017-01-19,21.059375762939453,25.19725608825684,19.39340782165528,54.157474517822266,22.51087760925293,40.76969909667969,18.1290340423584,59.981388092041016,38.15652084350586,69.85794067382812
2017-01-20,21.24650764465332,25.292266845703125,19.48599433898925,54.16600799560547,22.63359642028809,41.03505325317383,18.162643432617188,59.827186584472656,38.26593399047852,69.8992919921875
2017-01-23,21.2880973815918,25.02420997619629,19.3597354888916,53.86717987060547,22.674501419067383,41.019439697265625,18.069286346435547,59.578758239746094,38.293304443359375,69.96556091308594
2017-01-24,21.837034225463867,25.299041748046875,19.60383987426757,54.40508270263672,22.81539535522461,41.29259490966797,18.0655574798584,59.16756057739258,38.60789108276367,69.92412567138672
2017-01-25,21.98259162902832,25.431377410888672,19.93211555480957,54.97713088989258,23.03353881835937,41.28478240966797,18.0655574798584,59.724388122558594,38.84496688842773,69.90754699707031
2017-01-26,22.040809631347656,25.451736450195312,19.982616424560547,55.10520935058594,22.969911575317383,41.10528564453125,18.073028564453125,59.26180648803711,38.904258728027344,69.9158706665039
2017-01-27,21.96179580688477,25.18706512451172,19.906856536865234,55.06251907348633,23.060810089111328,40.87896728515625,18.069286346435547,59.75007629394531,38.78114318847656,69.94892883300781
2017-01-30,21.737224578857425,24.72560691833496,19.74693298339844,54.59292602539063,22.874475479125977,40.84774017333984,18.0842227935791,59.45884323120117,38.73554992675781,69.94892883300781
2017-01-31,21.608312606811523,24.735782623291016,19.62067222595215,54.11478805541992,22.76085090637207,41.0428466796875,18.364282608032227,60.40969467163086,38.67627716064453,69.96556091308594
2017-02-01,21.7164363861084,24.55256080627441,19.64592742919922,54.02085876464844,22.933555603027344,40.72286987304688,18.0468864440918,60.93222427368164,38.603328704833984,69.94148254394531
2017-02-02,21.620784759521484,24.69168281555176,19.57017135620117,53.918399810791016,22.88810920715332,41.09746551513672,18.23732185363769,60.91511917114258,38.5714225769043,69.96632385253906
2017-02-03,21.65821075439453,24.90544891357422,19.965784072875977,54.3197021484375,23.038095474243164,41.36282730102539,18.25973320007324,61.18064498901367,38.52125930786133,69.94148254394531
2017-02-06,21.59999656677246,24.6950740814209,19.873197555541992,54.39654541015625,23.05172348022461,41.1364860534668,18.22239112854004,61.24920654296875,38.40727996826172,70.01602172851562
2017-02-07,21.429492950439453,24.34558486938477,19.82268714904785,54.49045944213867,23.142623901367188,41.47208786010742,18.267202377319336,61.30915451049805,38.37081146240234,69.99945831298828
2017-02-08,21.479400634765625,24.40325736999512,19.6880111694336,54.41361618041992,23.18352127075196,41.64377212524414,18.446430206298828,61.21492767333984,38.60789108276367,70.06575775146484
2017-02-09,21.471078872680664,24.67810440063477,19.957359313964844,54.83199691772461,23.256244659423828,41.81547164916992,18.28959846496582,61.43764877319336,38.84953308105469,70.00777435302734
2017-02-10,21.66653060913086,24.864727020263672,20.01629066467285,55.26744079589844,23.32441520690918,41.8466911315918,18.405363082885746,61.55757141113281,39.086612701416016,69.99945831298828
2017-02-13,21.84535789489746,24.9122371673584,20.243555068969727,55.822410583496094,23.42894554138184,41.8466911315918,18.49497985839844,61.93450546264648,39.13219451904297,69.9828872680664
2017-02-14,21.84119033813477,24.993667602539062,20.479232788085938,55.84801483154297,23.506214141845703,41.85449600219727,18.36054420471192,62.42279052734375,39.35560989379883,69.93321990966797
2017-02-15,21.812084197998047,24.89527130126953,20.6391658782959,56.14687347412109,23.58347511291504,42.236915588378906,18.31574249267578,63.09950637817383,39.56077575683594,69.90835571289062
2017-02-16,21.812084197998047,24.555952072143555,20.588659286499023,56.16393661499024,23.638017654418945,42.291542053222656,18.49871253967285,63.01385498046875,39.360164642333984,69.94148254394531
2017-02-17,21.74970245361328,24.42022705078125,20.597082138061523,56.25785446166992,23.71982192993164,42.50224685668945,18.50991439819336,63.09950637817383,39.487823486328125,69.99114990234375
2017-02-21,21.820405960083008,24.58649063110352,20.69808578491211,56.53962707519531,23.8425350189209,42.88467025756836,18.704084396362305,63.38222503662109,39.71578979492188,69.99945831298828
2017-02-22,21.87862205505371,24.213247299194336,20.714916229248047,56.38594055175781,23.86981010437012,42.89247894287109,18.78250312805176,63.28797149658203,39.71578979492188,70.01602172851562
2017-02-23,21.758020401000977,24.31504249572754,20.714916229248047,56.01880645751953,23.8652572631836,42.99392318725586,18.9766788482666,63.75055694580078,39.44679260253906,70.04916381835938
2017-02-24,21.80376434326172,24.08770179748535,20.55499649047852,56.25785446166992,23.91980361938477,43.14219665527344,19.26420021057129,64.0589828491211,39.62916946411133,70.08229064941406
2017-02-27,21.74970245361328,24.294687271118164,20.664417266845703,56.46277618408203,23.90616226196289,42.94708633422852,19.15591049194336,64.36734771728516,39.67474365234375,70.02432250976562
2017-02-28,21.728912353515625,24.220033645629883,20.6560001373291,56.23226165771485,23.79254150390625,43.001731872558594,19.331417083740234,64.23882293701172,39.378395080566406,69.99114990234375
2017-03-01,22.15309333801269,24.705251693725582,21.245210647583008,57.17999649047852,24.128870010375977,43.20465087890625,19.15964698791504,64.88130187988281,39.82065963745117,69.93648529052734
2017-03-02,21.91604804992676,24.47112846374512,20.916934967041016,56.56523895263672,23.96979331970215,43.19683074951172,19.29781150817871,64.67572784423828,39.72490692138672,69.86194610595703
2017-03-03,21.89941596984864,24.427011489868164,21.017946243286133,56.62501907348633,24.024337768554688,43.03293991088867,19.23806381225586,64.93270874023438,39.665626525878906,69.87847900390625
2017-03-06,21.758020401000977,24.48130798339844,20.858015060424805,56.48838806152344,23.98797416687012,42.84564971923828,19.20071601867676,64.68427276611328,39.53797912597656,69.89509582519531
2017-03-07,21.637420654296875,24.264148712158203,20.799091339111328,56.3261604309082,23.98797416687012,42.791011810302734,19.18952178955078,64.23027801513672,39.41032028198242,69.87023162841797
2017-03-08,21.637420654296875,23.633028030395508,20.80750846862793,56.12979888916016,24.01524543762207,42.69736099243164,18.913196563720703,64.48725128173828,39.5744514465332,69.81221771240234
2017-03-09,21.570884704589844,23.789112091064453,20.88326644897461,55.8736572265625,24.010704040527344,42.7675895690918,18.87212562561035,64.83847045898438,39.53797912597656,69.80391693115234
2017-03-10,21.67069435119629,23.75517463684082,20.866436004638672,56.215179443359375,24.137954711914062,42.96271514892578,19.02894592285156,65.08689880371094,39.59724426269531,69.8453369140625
2017-03-13,21.73307037353516,23.75857734680176,20.916934967041016,56.1810188293457,24.160675048828125,42.99392318725586,19.084964752197266,65.0354995727539,39.70211410522461,69.81221771240234
2017-03-14,21.545928955078125,23.490524291992188,20.858015060424805,55.651641845703125,24.106142044067383,42.86906051635742,19.066295623779297,64.79563903808594,39.6929931640625,69.80391693115234
2017-03-15,21.891096115112305,24.0130558013916,20.824350357055664,56.28347396850586,24.269758224487305,43.18902969360352,19.37248992919922,65.60943603515625,39.90272521972656,69.93648529052734
2017-03-16,21.741390228271484,23.84339904785156,20.858015060424805,56.02732849121094,24.283388137817383,43.25146484375,19.15964698791504,64.97552490234375,39.89815902709961,69.88680267333984
2017-03-17,21.834835052490234,23.82599258422852,20.653594970703125,56.333534240722656,24.335851669311523,43.1337890625,19.27514839172364,64.61788177490234,39.948917388916016,69.9199447631836
2017-03-20,21.95581817626953,23.791858673095703,20.484649658203125,56.23060989379883,24.35867500305176,43.22008895874024,19.1472282409668,64.52332305908203,39.85289001464844,69.96137237548828
2017-03-21,21.588701248168945,23.62459754943848,19.91023635864257,55.37289810180664,24.002803802490234,43.18085861206055,19.418127059936523,64.01608276367188,39.349876403808594,69.99446868896484
2017-03-22,21.651275634765625,23.590465545654297,19.86798858642578,55.57018661499024,24.153364181518555,43.09456634521485,19.51218605041504,64.03327941894531,39.395599365234375,70.01107025146484
2017-03-23,21.74305725097656,23.49488639831543,19.91023635864257,55.49298095703125,24.08949279785156,43.00040817260742,19.45199012756348,63.83551788330078,39.48705291748047,70.01107025146484
2017-03-24,21.55115127563477,23.402727127075195,19.884889602661133,55.34716796875,24.10774040222168,42.91411209106445,19.52347183227539,63.869930267333984,39.58308792114258,70.01107025146484
2017-03-27,21.597042083740234,23.293493270874023,19.8088607788086,55.1499137878418,24.10774040222168,42.874881744384766,19.44823265075684,64.04185485839844,39.569366455078125,70.0359115600586
2017-03-28,21.847347259521484,23.62459754943848,20.07917213439941,55.733131408691406,24.28110885620117,42.953346252441406,19.433177947998047,64.0848388671875,39.87119674682617,70.0027847290039
2017-03-29,21.864038467407227,23.948875427246094,19.952468872070312,55.72457885742188,24.322172164916992,43.03179168701172,19.380502700805664,64.10205841064453,40.10897064208984,70.04424285888672
2017-03-30,21.86820602416992,23.94205093383789,20.214326858520508,56.03334426879883,24.367794036865234,42.945499420166016,19.2300033569336,64.11063385009766,40.214149475097656,70.02761840820312
2017-03-31,21.864038467407227,23.860132217407227,20.045387268066406,55.80176544189453,24.322172164916992,42.8199577331543,19.305253982543945,63.93009185791016,40.21871948242188,70.0359115600586
2017-04-03,21.780601501464844,23.819169998168945,20.003145217895508,55.68168258666992,24.299362182617188,42.74937438964844,19.301488876342773,63.981689453125,40.05867385864258,70.10064697265625
2017-04-04,21.8598690032959,23.99325561523437,19.97780990600586,55.82749557495117,24.317607879638672,42.874881744384766,19.3616886138916,63.94729995727539,39.99464416503906,70.07572937011719
2017-04-05,21.84317398071289,23.91815757751465,19.825756072998047,55.647369384765625,24.21723747253418,42.79642868041992,19.470802307128903,63.749542236328125,39.89861679077149,70.07572937011719
2017-04-06,21.95998191833496,24.10931396484375,19.952468872070312,55.80176544189453,24.221799850463867,42.79642868041992,19.42188835144043,63.86129760742188,40.022090911865234,70.09233093261719
2017-04-07,21.939128875732425,24.017152786254883,19.86798858642578,55.86180114746094,24.20811080932617,42.91411209106445,19.33911323547364,63.973087310791016,39.90319442749024,70.00106811523438
2017-04-10,21.943300247192383,24.19805908203125,19.81731033325196,55.99902725219727,24.16248321533203,43.039642333984375,19.37298011779785,63.85269165039063,40.04951858520508,70.03424835205078
2017-04-11,21.88489532470703,24.201473236083984,19.758180618286133,56.07621765136719,24.07124328613281,43.05533599853516,19.365455627441406,63.76674270629883,40.01750946044922,70.10064697265625
2017-04-12,21.613733291625977,24.09906959533692,19.597681045532227,55.30430221557617,23.98911476135254,43.22008895874024,19.5084285736084,63.76674270629883,39.857460021972656,70.1503677368164
2017-04-13,21.4051456451416,23.658737182617188,19.3442611694336,54.90975570678711,23.8933048248291,43.02394485473633,19.444467544555664,63.60341262817383,39.57852554321289,70.18355560302734
2017-04-17,21.559499740600582,23.709930419921875,19.6821517944336,55.51013946533203,24.11230087280273,43.32991409301758,19.5310001373291,63.83551788330078,39.98551559448242,70.17524719238281
2017-04-18,21.53447151184082,23.488061904907227,19.496309280395508,55.33002853393555,24.10774040222168,43.52604675292969,19.57615089416504,63.139137268066406,39.99008560180664,70.23332214355469
2017-04-19,21.56366920471192,23.1433048248291,19.43718910217285,55.381492614746094,24.08949279785156,43.36130142211914,19.44070625305176,63.32827377319336,40.02665710449219,70.20012664794922
2017-04-20,21.80146026611328,23.25593948364257,19.766632080078125,56.05050277709961,24.308490753173828,43.274993896484375,19.365455627441406,63.7237663269043,40.44736099243164,70.19183349609375
2017-04-21,21.776424407958984,23.13988304138184,19.56389045715332,56.1019401550293,24.25829696655273,43.14947891235352,19.463275909423828,63.3454704284668,40.35590362548828,70.22503662109375
2017-04-24,22.0267333984375,23.276424407958984,20.003145217895508,56.899600982666016,24.54572868347168,43.541748046875,19.564855575561523,63.973087310791016,40.6165657043457,70.1503677368164
2017-04-25,22.381332397460938,23.47439956665039,20.1805419921875,57.17409133911133,24.673479080200195,43.7143440246582,19.538524627685547,64.24819946289062,40.936668395996094,70.08402252197266
2017-04-26,22.37716293334961,23.39589500427246,20.16364860534668,57.18264389038086,24.64609909057617,43.36130142211914,19.478328704833984,64.60070037841797,41.12874221801758,70.10887145996094
2017-04-27,22.32709503173828,23.13988304138184,20.07073211669922,57.165489196777344,24.746477127075195,43.30638122558594,19.546051025390625,64.73826599121094,41.34822845458984,70.13381958007812
2017-04-28,22.139366149902344,23.156953811645508,19.87644386291504,56.899600982666016,24.810352325439453,43.29069519042969,19.45199012756348,64.91022491455078,41.1836051940918,70.16691589355469
2017-05-01,22.15188407897949,23.092098236083984,20.003145217895508,56.72807693481445,24.997407913208008,43.12594604492188,19.335351943969727,65.05633544921875,41.23847961425781,70.11881256103516
2017-05-02,22.189435958862305,22.976043701171875,19.97780990600586,57.00253677368164,25.05215644836425,42.83565902709961,19.35793113708496,65.23689270019531,41.2842025756836,70.14368438720703
2017-05-03,21.972505569458008,23.04090118408203,20.13830947875977,57.0454216003418,25.006532669067383,42.874881744384766,19.290203094482425,64.9188003540039,41.04185104370117,70.09391021728516
2017-05-04,21.99753761291504,22.61762428283692,20.172096252441406,57.10546112060547,24.9882869720459,43.204383850097656,19.35793113708496,65.34866333007812,40.97782516479492,70.08562469482422
2017-05-05,22.310407638549805,22.976043701171875,20.13830947875977,57.397064208984375,25.079530715942383,43.32206344604492,19.463275909423828,65.31427001953125,41.2339096069336,70.11053466796875
2017-05-08,22.13101959228516,23.13988304138184,20.121414184570312,57.24269485473633,25.189027786254883,43.30638122558594,19.45574951171875,64.91022491455078,41.3116455078125,70.07730102539062
2017-05-09,21.96415901184082,22.948728561401367,20.045387268066406,57.31989288330078,25.22096443176269,43.14947891235352,19.31277656555176,64.987548828125,41.549461364746094,70.04415893554688
2017-05-10,22.03507423400879,23.25252914428711,20.11296272277832,57.199806213378906,25.31678009033203,43.18085861206055,19.342878341674805,64.79842376708984,41.40768051147461,70.06073760986328
2017-05-11,22.00170516967773,23.204740524291992,19.98625564575196,57.18264389038086,25.284835815429688,43.24362182617188,19.369213104248047,64.83282470703125,41.16073989868164,70.06903076171875
2017-05-12,21.94746780395508,23.126230239868164,19.90178298950196,56.86531829833984,25.34871482849121,43.11809539794922,19.463275909423828,64.7210693359375,41.10129928588867,70.15203857421875
2017-05-15,22.139366149902344,23.30714225769043,20.0538272857666,57.13119888305664,25.490142822265625,43.25930404663086,19.546051025390625,65.14231872558594,41.11043548583984,70.14368438720703
2017-05-16,22.14354705810547,23.19109344482422,20.11296272277832,57.07114028930664,25.60877227783203,43.22008895874024,19.403074264526367,64.89298248291016,40.96868515014648,70.14368438720703
2017-05-17,21.676305770874023,22.962385177612305,19.47941398620605,55.93040084838867,24.910717010498047,43.157318115234375,19.45199012756348,64.04185485839844,40.30562210083008,70.21837615966797
2017-05-18,21.68882179260254,22.95556640625,19.555438995361328,56.00761032104492,25.056716918945312,43.1887092590332,19.519718170166016,64.32556915283203,40.538818359375,70.18525695800781
2017-05-19,21.876548767089844,23.23887634277344,19.724395751953125,56.74522399902344,25.20271682739257,43.42406463623047,19.59496688842773,64.50613403320312,40.81319427490234,70.20182037353516
2017-05-22,21.90158462524414,23.18767166137696,19.77507209777832,57.18264389038086,25.403453826904297,43.66727828979492,19.764270782470703,64.6780776977539,41.01897811889648,70.17691040039062
2017-05-23,21.918272018432617,23.24229431152344,19.927122116088867,57.3027229309082,25.449085235595703,43.7143440246582,19.81695556640625,64.89298248291016,40.86349868774414,70.15203857421875
2017-05-24,22.06427574157715,23.11940193176269,19.91867446899414,57.3713493347168,25.55402183532715,43.886940002441406,19.929826736450195,65.05633544921875,41.00983810424805,70.1935043334961
2017-05-25,22.03924560546875,22.699546813964844,19.952468872070312,57.74873733520508,25.736522674560547,44.16153335571289,20.091609954833984,65.36585235595703,41.37109375,70.1935043334961
2017-05-26,22.08096694946289,22.737098693847656,19.944021224975582,57.81733703613281,25.72283363342285,44.32627868652344,20.091609954833984,65.24547576904297,41.49456787109375,70.18525695800781
2017-05-30,22.076791763305664,22.433300018310547,19.8088607788086,57.80021286010742,25.83232307434082,44.31059265136719,20.15557098388672,65.15093231201172,41.52657318115234,70.21009826660156
2017-05-31,22.14354705810547,22.33772659301757,19.6399154663086,57.91168212890625,25.79126167297364,44.43611526489258,20.257158279418945,65.40884399414062,41.636322021484375,70.21837615966797
2017-06-01,22.410531997680664,22.47766876220703,19.884889602661133,58.27194213867188,25.85514068603516,44.79698181152344,20.40013694763184,66.13101959228516,42.02959442138672,70.20513153076172
2017-06-02,22.46476554870605,22.21825218200684,19.8088607788086,58.50350189208984,26.09238243103028,44.930362701416016,20.42271041870117,66.56088256835938,42.18050003051758,70.25495910644531
2017-06-05,22.393842697143555,22.25921440124512,19.842653274536133,58.29765319824219,26.115203857421875,44.97744369506836,20.35874366760254,66.37175750732422,42.0661735534668,70.19676971435547
2017-06-06,22.40635871887207,22.522048950195312,19.758180618286133,57.90312194824219,26.065004348754883,44.86760330200195,20.313600540161133,66.20838928222656,41.70491790771485,70.22169494628906
2017-06-07,22.435562133789062,22.2045955657959,19.91023635864257,57.8344955444336,26.14713287353516,44.8519172668457,20.381317138671875,66.38894653320312,41.778076171875,70.19676971435547
2017-06-08,22.50231170654297,22.139738082885746,20.13830947875977,58.02320098876953,26.206445693969727,44.51456069946289,20.21201515197754,66.19979858398438,41.50828170776367,70.18021392822266
2017-06-09,22.790157318115234,22.6722354888916,20.5184326171875,58.246212005615234,25.558582305908203,44.45964813232422,20.19319534301757,66.64685821533203,41.32537460327149,70.1552734375
2017-06-12,22.70255470275879,22.83267593383789,20.5606689453125,58.46061706542969,25.40802001953125,44.451805114746094,20.15557098388672,66.56088256835938,41.3025016784668,70.14696502685547
2017-06-13,22.986230850219727,23.00334548950196,20.67047882080078,58.70076751708984,25.590518951416016,44.52241897583008,20.20448303222656,66.69844818115234,41.558589935302734,70.14696502685547
2017-06-14,22.744274139404297,22.58690452575684,20.70427131652832,58.64075469970703,25.46733283996582,44.80484390258789,20.313600540161133,67.01655578613281,41.53570556640625,70.18021392822266
2017-06-15,22.544029235839844,22.41622734069824,20.61980438232422,58.99239349365234,25.353281021118164,44.70286178588867,20.43023109436035,66.94780731201172,41.36195755004883,70.1552734375
2017-06-16,22.641271591186523,22.787078857421875,20.59690284729004,59.18544006347656,25.3088436126709,44.23324203491211,20.523923873901367,67.0582275390625,41.35047912597656,70.18848419189453
2017-06-19,22.821489334106445,22.642728805541992,20.808900833129883,59.54735565185547,25.684465408325195,44.44671249389648,20.455642700195312,67.75741577148438,41.66696548461914,70.14696502685547
2017-06-20,22.69575500488281,22.3540267944336,20.63082695007324,58.909664154052734,25.47833633422852,44.27277755737305,20.467029571533203,67.98181915283203,41.14407730102539,70.1552734375
2017-06-21,22.456846237182617,21.993144989013672,20.46123313903809,58.51326751708984,25.62033462524414,44.14628219604492,20.345643997192383,68.84500122070312,41.208282470703125,70.1635971069336
2017-06-22,22.48200225830078,21.979389190673828,20.33403587341309,58.39260482788086,25.62949562072754,43.8537712097168,20.25082397460937,69.56140899658203,41.11196517944336,70.17188262939453
2017-06-23,22.570011138916016,22.12718391418457,20.257720947265625,58.60804748535156,25.78982353210449,43.86958694458008,20.18254852294922,69.45782470703125,41.06149673461914,70.21340942382812
