date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,SHY
2019-07-26,0.10025809134826455,0.09866491721010985,0.10181633042238876,0.10049893669186766,0.10148944992729798,0.09986601864792848,0.09851413758307742,0.099489661180515,0.10028291834814698,0.09911953864040338
2019-07-29,0.09977295872486977,0.09971121783108348,0.09934428468852924,0.09993346403640456,0.1000513652983905,0.1002943879698749,0.1006293806699833,0.10052517605971299,0.09962579345025349,0.10011197127089774
2019-07-30,0.10046113672185515,0.10086056758626658,0.09909184053509436,0.10039412000752893,0.09943573700536228,0.10062002309144878,0.09988852965252469,0.10011724517161849,0.09897994580116794,0.10015085442713288
2019-07-31,0.09987926450798579,0.10151671913541234,0.09956121949970907,0.10023606566032872,0.09888374736879445,0.09953756015157832,0.1003870320374965,0.10009059673913714,0.09879587408487801,0.10111192081467976
2019-08-01,0.100096359398972,0.09999888023290011,0.09807189581557549,0.09906507368703234,0.09915650490166514,0.09996685708199,0.10221391974684368,0.1010115585750731,0.09822110198802717,0.10219784857192073
2019-08-02,0.0995115400783185,0.09914925406422959,0.09861961217025744,0.09901455923130674,0.09812040641674194,0.10057855847925229,0.10280494172868543,0.101378699040987,0.09799228311037533,0.10283014567984573
2019-08-05,0.10052938372414649,0.09940611090504162,0.09904424938319206,0.09962170996779664,0.0981823236350637,0.09979557104947052,0.10099461761684178,0.1000513795045303,0.09970938642528987,0.10266526778862703
2019-08-06,0.09968196013875566,0.09832801738022581,0.09966810970732644,0.10014462757915864,0.09885100643568667,0.0997221564198204,0.10126712540453432,0.10036623662137065,0.10024955094257867,0.1017212093705425
2019-08-07,0.10088615664092196,0.0974185821208445,0.0981730350493469,0.09991650831749146,0.09929360715063042,0.10071107832086247,0.10134303784175153,0.10022455024677976,0.10047776159047944,0.10155568272089138
2019-08-08,0.10116196641294983,0.0986108121939907,0.09843910727161306,0.09998239704864381,0.10009557280841082,0.10037365050635932,0.10074391552036677,0.0999296318220513,0.10077247276765318,0.09989047364796136
2019-08-09,0.1009186245531332,0.09806232088473522,0.0986579722342685,0.09969063739047453,0.09950940048388354,0.10037167243071685,0.10141901728922338,0.10060462275919985,0.1003806486222341,0.10038508335213096
2019-08-12,0.0994898067525749,0.09986836184749819,0.0991311512625616,0.09967176681924346,0.09973914612475675,0.10038386757755738,0.10086614179764988,0.10008128703817046,0.09959584107624897,0.10117262970373848
2019-08-13,0.09946914284536626,0.09970070808650651,0.09927227857249062,0.09977257122265165,0.1011304409771573,0.10042638171166711,0.09983995885732558,0.10028855176654951,0.10014037312415329,0.09995959283613197
2019-08-14,0.09879679862472115,0.09825906231100764,0.09805350785500298,0.09921364177334499,0.10054588728995723,0.10138657292945114,0.10156767423862863,0.10000921373076328,0.09950197367299769,0.10266566757412535
2019-08-15,0.09855016404843757,0.09737298455680736,0.09826279187771016,0.09882193970096627,0.10007644701339263,0.10261398753170971,0.10258795193180445,0.10007048837465643,0.0990536582975361,0.10258958666697919
2019-08-16,0.09903846333245127,0.09742610202850828,0.09875011842173168,0.09948048839286217,0.1007099227555906,0.10249508675265188,0.10182612047679057,0.10004095675231688,0.09893124846278659,0.10130149262431014
2019-08-19,0.09977411258399761,0.10117476953456055,0.09999328517115048,0.0999200009730678,0.10049213644914533,0.09997379763659162,0.0996163145995368,0.09993846984570984,0.1002344313506616,0.09888268185557834
2019-08-20,0.0992437663324026,0.10097630370638766,0.09929339800457869,0.0999795398107364,0.10063630761113322,0.09953159937141115,0.1001015846855276,0.09972992125201527,0.10091182929644096,0.09959574992936653
2019-08-21,0.09906809442986395,0.10092399817491779,0.0990575227784268,0.0999046232787133,0.10111982319265625,0.09911010169885781,0.10007417569323085,0.09977625422883886,0.10214749078603075,0.09881791573846362
2019-08-22,0.09844624144168261,0.1005159339677319,0.09977057712969804,0.10009401578134877,0.10092291415248185,0.0996787068617941,0.10021386392986811,0.09932712761524366,0.10221690878986364,0.09881371033028732
2019-08-23,0.09821645816382434,0.09932006238715438,0.09941124824739223,0.09959418531884467,0.09976632904320377,0.10020971826027489,0.10136626585221752,0.09920086611359252,0.10172534002484311,0.10118952658865256
2019-08-26,0.09950926953118397,0.0996097932374949,0.10013438770725054,0.09991685841606966,0.10055960611949478,0.1004154485116459,0.1003297873755393,0.1002235983135402,0.10016355319292987,0.09913769759485086
2019-08-27,0.09987934925283731,0.09928552263620945,0.09982407288423702,0.09969872146163694,0.10070572997405595,0.10043215230313694,0.10080788875991209,0.09992935867799184,0.09996782987413434,0.09946937417584814
2019-08-28,0.09994603345622981,0.09999556909256636,0.10002648121524023,0.10020956077400245,0.10008323235161698,0.10068291282530072,0.09982194303319836,0.09994611999618012,0.10049895193078229,0.09878919532488271
2019-08-29,0.10015353232460819,0.10038929607772461,0.10046815643977167,0.10084896449651601,0.10074884578434948,0.09966896111637107,0.09945148259337706,0.09963949479191012,0.1009311815794144,0.09770008479595732
2019-08-30,0.10074333870581044,0.10030362315827286,0.100719157088154,0.10117688720234563,0.10063755666714334,0.09945288564073494,0.09939837125909497,0.09967548938171278,0.10024149478853087,0.09765119610820022
2019-09-03,0.0995513893900623,0.09985909987295809,0.0993041938817368,0.0989836328370638,0.09912403502453418,0.10092633402717927,0.10212782408239424,0.09976090296867263,0.09993671383719938,0.10042587407819936
2019-09-04,0.09990549873603183,0.10038432060214045,0.09941039304694738,0.09937927133506143,0.0999471432707257,0.10095888854529696,0.10134427878953146,0.0989682239697596,0.10005834943880942,0.09964363226569578
2019-09-05,0.09924366637745037,0.10079785696254333,0.10061189936015141,0.10033635175188846,0.10120025555428401,0.09951426087377757,0.09942610397610314,0.0991266830837066,0.1011364158129458,0.09860650624714923
2019-09-06,0.09948112298714983,0.10118207323490952,0.10042838269085551,0.10039792712746143,0.10096572689378884,0.09969351711074803,0.09888733577946722,0.0992538103007491,0.10123595082918596,0.09847415304568474
2019-09-09,0.0993576833119686,0.10187774445173113,0.10140995913316245,0.10017874904693863,0.09913363599876832,0.09965358508128135,0.09938819637319435,0.09896195553831023,0.10026322076861784,0.09977527029602717
2019-09-10,0.10011563590395367,0.10285389684996528,0.1015515934639589,0.10087649214538133,0.09841566100576525,0.09881942958589883,0.09929800179609596,0.09902965426015803,0.09964672017572732,0.09939291481309559
2019-09-11,0.10045848603238969,0.10232898439648638,0.1015115352932282,0.10119955537919076,0.09883801865191393,0.09857308401059287,0.09967181456979811,0.09940409590874247,0.09922605319346814,0.09878837256418971
2019-09-12,0.10100241048713654,0.1014554200809572,0.10181625305121471,0.10102881573465608,0.09914227729447876,0.09874654364053125,0.09966088254167829,0.09914101380738159,0.09947040935844269,0.0985359740035228
2019-09-13,0.10201422869100353,0.10216571731841506,0.10251498342184724,0.10148660653139258,0.09832494043762888,0.09809396476832559,0.09894114246433508,0.09899647531717513,0.09917876106217761,0.09828317998769939
2019-09-16,0.09848514137755443,0.10348797255028039,0.09977597919020868,0.10003907749363375,0.0998806683603295,0.09915963538153476,0.10020700082812473,0.0999085843983007,0.0988456008241005,0.10021033959593256
2019-09-17,0.09907951923697678,0.10183841747171427,0.09967883003863828,0.09978581183438671,0.10008437422270211,0.09949869076054116,0.10087690484859724,0.09985879549268711,0.09924423084603544,0.10005442524772101
2019-09-18,0.09910830247846732,0.1013252334424123,0.10000746437691117,0.09961266589606607,0.10004993732026159,0.09964039707163781,0.10128319929827242,0.09982583810532679,0.09917376234063006,0.09997319967001428
2019-09-19,0.09929278009663726,0.10107939797426624,0.09956720919260517,0.09912459600502799,0.1002872318535665,0.09963966405747227,0.10177531354167518,0.10031099330135984,0.09892215322928279,0.1000006607481068
2019-09-20,0.09935105552167851,0.10145726867941673,0.09927104527773009,0.098785576347568,0.09940711666708014,0.09961346634863676,0.10247676231328702,0.1011646235853195,0.09807371517942937,0.10039937007985397
2019-09-23,0.09972233132666673,0.09999479710584193,0.10014016890259715,0.09976947143256557,0.1002735219638911,0.10035990424904613,0.0999778471926123,0.09942978780804611,0.10031091144910197,0.10002125856963115
2019-09-24,0.09938501545391322,0.09892955265667717,0.09970005907169263,0.09972542711633649,0.09982377561130834,0.10130366593358474,0.10168308090330065,0.09903470404866253,0.099761182164259,0.10065353704026513
2019-09-25,0.09953928942370407,0.0987339980002194,0.10015843537817662,0.10000696520007653,0.10064670936134142,0.10100252466340497,0.10125145776414318,0.09819654493222152,0.10030575871370359,0.10015831656300865
2019-09-26,0.09947094032849683,0.09759505509949172,0.09985023039597121,0.10030455249341864,0.10091596255373375,0.1017251039376068,0.10194302063482266,0.09780451962818508,0.10002889304697836,0.10036172188129498
2019-09-27,0.0994795734075326,0.09785775459665183,0.10052972677846013,0.10019073162640867,0.09985129949025502,0.10189930138012628,0.10187241373094513,0.09764696535952282,0.09996408120998404,0.10070815242011351
2019-09-30,0.10050429608811144,0.09893944022060638,0.09940958732888296,0.09979949827497098,0.10070860957771438,0.10014725981360062,0.09971971992031459,0.10055061126566887,0.100515873233791,0.0997051042763388
2019-10-01,0.0993588129486668,0.09785165988040709,0.09852495138912824,0.09861960984204375,0.10101131157336857,0.10112846728625395,0.10072578562621776,0.10080698688036406,0.10091424291406662,0.10105817165948319
2019-10-02,0.0992129585074704,0.09705072460993051,0.09813171029296158,0.09838214145914942,0.10077541608152578,0.10076100666638238,0.10105252607712963,0.10100575550038819,0.10076461391632772,0.10286314688873442
2019-10-03,0.09895023788608649,0.09749105980290725,0.09792191098614987,0.09841568897382295,0.10137785268740021,0.10083592498580207,0.10066141347041398,0.10128018247903663,0.10062453109516853,0.102441197633212
2019-10-04,0.09838126577624534,0.0970227716433728,0.09863615209532793,0.09834296587821088,0.10191537074478335,0.10128916132893925,0.10093633295515816,0.10173021985337025,0.10044812571778491,0.10129763400680712
2019-10-07,0.10012073923942609,0.0995845559984046,0.09996535108499455,0.09997268969833119,0.10005354319923596,0.09965941052066615,0.10008980962908891,0.10014320459733639,0.10003938329576291,0.10037131273675334
2019-10-08,0.09972625010312162,0.09923350739712045,0.09933837558999067,0.09978613813768111,0.09957195428421181,0.10006910672497786,0.10052402917225256,0.09958920455233553,0.10034851873324227,0.10181291530506588
2019-10-09,0.10004232661146065,0.09933906109951768,0.09946494253875986,0.09983114648030386,0.10024444504424221,0.10002691396764123,0.10020484461104923,0.09951133757562733,0.10039463202113462,0.10094035005026329
2019-10-10,0.10036269088570737,0.09999674508516701,0.09990316348621836,0.10014633985148237,0.10033967330457004,0.09963389448361717,0.09950586593647039,0.09941541547870418,0.10046876290149384,0.10022744858656905
2019-10-11,0.10137405099070493,0.10042043172818461,0.10022440432938727,0.10110233730530725,0.10079618074878371,0.09862791178266847,0.09822948935517024,0.09932593285236625,0.10067954699663882,0.09921971391078849
2019-10-14,0.0994936117376099,0.10015804552561927,0.1003550032941243,0.10001426314013004,0.10014853288364894,0.09971587076372335,0.09956724590200226,0.10016542184341173,0.1001601466184553,0.10022185829127496
2019-10-15,0.09955328781212974,0.09993181510237764,0.10115510874320528,0.10017992644868082,0.10060817283991337,0.09865412768101674,0.09862043879084445,0.10134194248147714,0.10039629553452906,0.09955888456582584
2019-10-16,0.09991562822961558,0.098690710633714,0.10105882084902273,0.10028264226916729,0.1000666230339602,0.09890476600475169,0.09899108301629495,0.1013652951174659,0.10096477810492228,0.0997596527410854
2019-10-17,0.09993391834538365,0.09852052521416223,0.10088611099471519,0.10053207980206373,0.09962923555254856,0.09912316480478824,0.0990004322024672,0.10187206577783446,0.1009843382353142,0.09951812907072242
2019-10-18,0.09998761674888614,0.09822816446372287,0.10136829354844604,0.0998912295781139,0.09890265944971494,0.09954558980636972,0.09955347137255964,0.10172711178407577,0.10101586292307092,0.09978000032504009
2019-10-21,0.09914641908714268,0.10123648278316208,0.10083752640967757,0.10005223507719635,0.1005270977389661,0.09978513283599617,0.09984727454023465,0.09934928316046746,0.09980773932415592,0.0994108090430012
2019-10-22,0.09871985414112613,0.10253249772366257,0.10054277045784585,0.10082901216138479,0.0991633523747419,0.09980622492323875,0.10025632988774448,0.09955445044543465,0.09916116349351116,0.09943434439130956
2019-10-23,0.0990463432040734,0.10307891167479628,0.100666461632275,0.10051570889907543,0.09895369132715967,0.09996593644598553,0.10036154740913135,0.09987371767315958,0.09841122320941656,0.09912645852492723
2019-10-24,0.09921278448653545,0.10249560631584148,0.10037975895328692,0.10051166610853703,0.10025428528033846,0.10016343104738006,0.10055751127942547,0.09922197344261122,0.09822008927114986,0.09898289381489389
2019-10-25,0.1000394471322429,0.10306317914210147,0.10061343858953085,0.10088211087883941,0.10120479079582341,0.09932055831663203,0.09927765134522866,0.09907440042758592,0.09785432832926373,0.09867009504275163
2019-10-28,0.10015369544402482,0.09927486602094569,0.10036818699867174,0.10012469187524208,0.1011095231618005,0.09964909356268324,0.09847577587507186,0.10087561687448131,0.10015863976742514,0.09980991041965359
2019-10-29,0.10060383886386325,0.09951245293044328,0.10044566217674615,0.10028864427184395,0.10002854680640204,0.09948413014793901,0.09840597293880857,0.10213784704710356,0.09942469086343661,0.09966821395341356
2019-10-30,0.10053506377412479,0.09733663807360887,0.10022221541367422,0.10048953763900392,0.10048741291340862,0.09978784922616177,0.0991238672275939,0.1025543168553368,0.09988892648161926,0.09957417239546804
2019-10-31,0.09973162032136546,0.09723456328345327,0.10006084092461881,0.09973729403701695,0.10075475060062922,0.0999660423411445,0.09999169862961413,0.10276931124041709,0.09967840699508952,0.10007547162665098
2019-11-01,0.10024222827475834,0.0985691323697778,0.10062690650463456,0.10100798591982137,0.10105689153362961,0.09906542572945766,0.09886022047942213,0.10198909578342404,0.09945054282014905,0.09913157058492553
2019-11-04,0.1003778959297306,0.10284422356963774,0.10045655828851525,0.10075616611128617,0.10011904919470434,0.09864044550361827,0.09832713173505987,0.09929700433465279,0.09965057441452384,0.099530950918271
2019-11-05,0.10060081435855125,0.10303409566836415,0.10088707926422733,0.10102160470595631,0.10005523640255433,0.09901948120604115,0.0973693470084018,0.09864666887545469,0.09985166973506561,0.09951400277538346
2019-11-06,0.10056929769584849,0.10096894368021714,0.10143678312869808,0.10111996786795602,0.10004403016118217,0.09946257849116358,0.0977775926780029,0.09901828555729736,0.09999402415950659,0.09960849658012769
2019-11-07,0.1010510845790506,0.10228610140668276,0.10199416414113038,0.10127348021017682,0.10063971823637435,0.0989303164274359,0.0962706443216618,0.09904881473485701,0.09920536585382891,0.09930031008880154
2019-11-08,0.10135856816497406,0.10176890097241999,0.10186230291458162,0.10131278886076846,0.10110682360188346,0.09877050562377582,0.09577513487089293,0.09967692982857047,0.09915117201526893,0.0992168731468643
2019-11-11,0.10007443643951645,0.09966286302901925,0.0999556539920948,0.10027338617508343,0.10027088162914026,0.10007588982030821,0.09960757898867852,0.09981344652208755,0.10001784316731915,0.1002480202367524
2019-11-12,0.10043173914500934,0.09899416040373474,0.09993173756547478,0.10010260283862919,0.10044932095755572,0.10024702515800504,0.09969316052519776,0.10025517769188433,0.09979373695137533,0.10010133876313364
2019-11-13,0.09982586292116181,0.09854192216763193,0.09927091429834797,0.09966269045712238,0.10064606786016274,0.1009805081538258,0.10114366654311358,0.10034696316932239,0.09945663549263768,0.10012476893667371
2019-11-14,0.10027940310469127,0.09812000715189462,0.09931198280133158,0.09981991121609465,0.10036812531291012,0.10078512402260686,0.10133674744852972,0.1001959620856499,0.09972463070203964,0.10005810615425176
2019-11-15,0.09968599486160994,0.09837339738772037,0.09907249624734968,0.10004071128136585,0.10066455955024989,0.10030442472836025,0.10114240648750313,0.10180608465050343,0.0993967876556758,0.09951313714966147
2019-11-18,0.09980711511711025,0.09884004867024529,0.10025753484821036,0.09967888873800303,0.10035392484768679,0.10057782352218746,0.10026268965305064,0.09971697449715584,0.10040199768988504,0.10010300241646534
2019-11-19,0.09981055187361829,0.09758854057098816,0.10068018406429101,0.09981271961714439,0.10076992005191057,0.10066812031242094,0.10022784310808731,0.1006152579876607,0.09951561763310798,0.10031124478077066
2019-11-20,0.09872418695744711,0.09873289864354014,0.10037054584405397,0.099181219877308,0.10032295776363132,0.10106044099117137,0.1009973903416746,0.10064422110381874,0.09944504751142096,0.10052109096593384
2019-11-21,0.09859731692925532,0.10039475740167986,0.10030950806411795,0.09918439081286015,0.09985642456691719,0.1005930855229303,0.10068619284600003,0.10094234827651878,0.0989219756841707,0.10051399989554954
2019-11-22,0.09858073250710689,0.09987480895508392,0.1008652354099592,0.09951228067878828,0.09954490062048267,0.10024309787235305,0.10053149337272113,0.10111542472822059,0.09941623454921225,0.10031579130607213
2019-11-25,0.10011527391228325,0.09956121063904255,0.10009309805569341,0.100180044063042,0.10090876313446298,0.09957505046254975,0.09912994834130662,0.10062554124980841,0.10033779214693123,0.09947327799487965
2019-11-26,0.10045065704218503,0.09848264152755491,0.09982686026395085,0.10030499253914674,0.10083249662474765,0.10021915575181435,0.0992958557487521,0.10037713058877054,0.1008557222540985,0.09935448765897936
2019-11-27,0.10052528389453119,0.09841143535615585,0.0999000955426764,0.09988281262187598,0.10106559546560423,0.10013637028669113,0.09914670118545338,0.10056533883652705,0.10139248920703035,0.09897387760345423
2019-11-29,0.10049846596177635,0.097749754032632,0.10007343867255993,0.09975995757032115,0.10111065895535928,0.1004440673909326,0.09938883112357522,0.10055317332278592,0.10107646987336176,0.09934518309669589
2019-12-02,0.09964101947947955,0.1006468078062923,0.10001254161481388,0.09899063873004305,0.09920832654959706,0.10087407558241566,0.09999232055992976,0.10020168826063879,0.09981666021269972,0.10061592120409033
2019-12-03,0.09964924913981231,0.09978898700360465,0.09925320670150446,0.09854917466391144,0.09897011407955202,0.10136812763483204,0.1009171853883082,0.10063072145522309,0.09945790746080575,0.10141532647244587
2019-12-04,0.09924080778694234,0.10064887308408292,0.09956413371399306,0.09831004335684053,0.09874761785712662,0.10139661350216435,0.101049166143322,0.10092900556291787,0.09938350245024273,0.10073023654236757
2019-12-05,0.09965624311443667,0.10008227866284918,0.09994376323719807,0.09824828888504479,0.09902604232399284,0.10127514837184091,0.10113590947131067,0.1008404069709834,0.09919768016966661,0.10059423879267688
2019-12-06,0.09987232223032091,0.10117883098832767,0.10046755680625657,0.09864162120500233,0.09931992637950142,0.10085082580621343,0.10002584217187818,0.10069519404362648,0.09919411788052575,0.09975376248834716
2019-12-09,0.1000300051039413,0.10011262485440049,0.09999903202167197,0.09984705323525313,0.09970475650430467,0.10031008619769793,0.09988127791836345,0.09953141395148557,0.10035362310871408,0.10023012710416745
2019-12-10,0.09950384527294581,0.10038892819836104,0.1001067273401268,0.09979791177564028,0.09985919601771379,0.10006485999775463,0.09993994712701387,0.09982547250574558,0.10025552934079458,0.10025758242390366
2019-12-11,0.10000498484573284,0.0999711339936518,0.09962648244521934,0.10017829880946719,0.10028292040511043,0.09995912841191623,0.0999599288519134,0.09966632168085837,0.10026038855049488,0.1000904120056353
2019-12-12,0.10056370636556099,0.10097098095538554,0.1007298128406714,0.1002295056454463,0.10051534940614193,0.0990522029766639,0.09870833557509581,0.09976003286504405,0.10030226421261039,0.09916780915737969
2019-12-13,0.0998123363917454,0.10023140017561774,0.1003950559406592,0.09998503632226723,0.10120737525826491,0.09942505399897203,0.09950207705597988,0.09971543738958862,0.10041669688784984,0.09930953057905528
2019-12-16,0.09982790849080635,0.10073528641201049,0.09975632515987624,0.09935160762690089,0.10028886317608486,0.09974860972010238,0.10063945465225438,0.1004742997938188,0.09983608853297665,0.09934155643516905
2019-12-17,0.09989581549947424,0.10072044718538933,0.1000644879569242,0.09917479037183283,0.09997545531508335,0.09951048177120678,0.10088794944335243,0.10028550621427969,0.10019959673249264,0.09928546950996438
2019-12-18,0.09977450590709704,0.10110952302526378,0.09965420502525872,0.09877157868490248,0.0999745364495076,0.09936242490104548,0.10130576741528019,0.1004336026686941,0.10030656584649109,0.09930729007645955
2019-12-19,0.09986334517174349,0.10081781563942645,0.09936684231602422,0.09878549761932003,0.10043825509272537,0.09964461845201293,0.10107772223518936,0.10056934344696017,0.10036351251600932,0.09907304751058847
2019-12-20,0.09985675603106364,0.10128669824638978,0.09899664286845133,0.09875423131997653,0.1005269208568205,0.09990579053102232,0.10127440551138284,0.10078561023172013,0.1000248411482846,0.09858810325488833
2019-12-23,0.1001818534822232,0.10092859358303166,0.0996749145470305,0.10072477201814806,0.10018842635287105,0.09947540400141458,0.09897484953484725,0.10030168862548716,0.09967027297135811,0.09987922488358848
2019-12-24,0.10026680678250731,0.10084971690047641,0.09987310658368627,0.10029010274127027,0.10019157121444591,0.09957237317705048,0.09908455163026977,0.10014540462543046,0.0998650914776373,0.09986127486722579
2019-12-26,0.10036902639750712,0.10047607515805644,0.10008672351119319,0.1001829928059828,0.10059676388711235,0.09933013432754868,0.0989188336310082,0.09973874207010949,0.10074193604441821,0.09955877216706355
2019-12-27,0.10002577958507998,0.10008708850459563,0.09985990063688031,0.10013024459224099,0.10061879489590253,0.0998045202337959,0.09924414017769284,0.09980051383053029,0.1007669815339879,0.09966203600929371
2019-12-30,0.10005995908561942,0.10005504764308255,0.10007823221891533,0.09990609304554506,0.09979297558867677,0.09984811334322644,0.1003562025431531,0.09976921269962774,0.09972678441034984,0.10040737942180382
2019-12-31,0.10052678813121119,0.10035366172584177,0.10013378965872895,0.0995757060772338,0.09983985224255394,0.09967393649599937,0.10047441023583019,0.09969605599793878,0.09960092591064067,0.10012487352402144
2020-01-02,0.09896241481325466,0.10086288061690497,0.10071698147711336,0.10106382766200761,0.10131802299795385,0.09849850449263924,0.0988295573748566,0.09957200340945398,0.10039266829847895,0.09978313885733692
2020-01-03,0.09794221563287983,0.10115971520197332,0.10023866188530088,0.1014673400196524,0.100773120327154,0.0989241656225023,0.09961833307194984,0.09928974402631348,0.10012876109377201,0.10045794311850186
2020-01-06,0.09939371127884031,0.10060512552604066,0.09976342170339475,0.09986448164008696,0.10006618129093012,0.10003638842276215,0.099922003673919,0.10044958787158774,0.10010603358038904,0.09979306501204929
2020-01-07,0.09952983186970979,0.1005965469647614,0.09936684438902102,0.09991378573864035,0.10027797549162278,0.09952135985988429,0.10003593447607394,0.1005079795265336,0.10020221016205529,0.10004753152169771
2020-01-08,0.0996837478330198,0.09874337300754446,0.09981950511059862,0.1000532098713612,0.10115004136792113,0.09969231706484007,0.09979072688598896,0.10095988536986948,0.10030518125149328,0.09980201223736317
2020-01-09,0.09950339552501522,0.09892590473706811,0.09988627124021375,0.0999245727199091,0.10173604424231099,0.09984668115989129,0.09978763904364421,0.1008383280201876,0.10028443841589268,0.099266724895867
2020-01-10,0.09939611403569126,0.09865645214960797,0.0994352753634109,0.0995094136298542,0.1017983513769698,0.10007688052251194,0.1003464356190672,0.10116488779617802,0.10003349581080762,0.09958269369590117
2020-01-13,0.1007586457361571,0.09950636868492004,0.10015375813650522,0.10029050751555839,0.10071714322003217,0.1001239705030057,0.1000754848905788,0.09912474631265779,0.0997880283758279,0.09946134662475697
2020-01-14,0.10035653378291455,0.09953813612523213,0.09997451582625426,0.10031781819264124,0.10025797234928842,0.10017096005452292,0.10038426184987248,0.09973984441718242,0.09977173132744237,0.09948822607464906
2020-01-15,0.10079178962870741,0.09856240167166895,0.09917802204990869,0.10022612202216519,0.10012625905409592,0.10063648024285583,0.10153883609365898,0.10035289507608151,0.09929767516315115,0.09928951899770641
2020-01-16,0.10075762473426862,0.0981111329397754,0.09942568419952302,0.1005888352319564,0.10083830020256748,0.10027493929027524,0.10153197159296769,0.10024362716400448,0.09955903596094365,0.09866884868371803
2020-01-17,0.10099602584176087,0.09728368807979713,0.09950942781200289,0.10039347590769136,0.10130854894267312,0.10024110195790478,0.10202575982196928,0.10003707177269773,0.09970445349792259,0.0985004463655803
2020-01-21,0.09929492972789612,0.09857876543630678,0.09953743266205288,0.0992725124832026,0.10033717820260503,0.1007245256584314,0.10129568186988855,0.10048418843298614,0.10007264150673566,0.10040214401989485
2020-01-22,0.09897208763536595,0.09769820497254988,0.0999004513865518,0.09882035707732748,0.10077141659808625,0.10087572329533229,0.10168457486777324,0.10068148081163768,0.10009756724748517,0.10049813610789024
2020-01-23,0.098730460463778,0.09719974685004726,0.0995138289684116,0.09976342964509473,0.10111750505306694,0.10065219311235947,0.10245596688268481,0.10004366818765013,0.10011828957481521,0.10040491126209185
2020-01-24,0.09876329845766943,0.09680353883402994,0.09899305419852271,0.10004794246852067,0.10140047180177401,0.10071352858526397,0.10350028558209276,0.09911411641854896,0.09946676076576824,0.10119700288780925
2020-01-27,0.09917576801758965,0.09855386122746912,0.09979693544267489,0.09944769659006769,0.09895088313245302,0.10104577488511235,0.10111249855037589,0.1005929087473644,0.09985154972335016,0.10147212368354287
2020-01-28,0.09957520425591668,0.09829034243493241,0.1002391557847118,0.09937179659744241,0.10012002249801252,0.10044659876899677,0.1007984419709548,0.10036149005917602,0.10010114144764996,0.10069580618220658
2020-01-29,0.09995182474954355,0.09731449786473398,0.10013021038608542,0.09995832011583489,0.10043506967842925,0.09999674888643267,0.1011206409254605,0.10014310445432076,0.10010185996302984,0.10084772297612914
2020-01-30,0.09896780135433696,0.09774103624071515,0.10102141911174721,0.09970369106992007,0.10093565046304964,0.10081722883468901,0.10169301640891663,0.09905515709226746,0.09957135196763182,0.10049364745672612
2020-01-31,0.09831866857847059,0.09619425388181677,0.10047632397522373,0.09894197868704847,0.09972163853628062,0.10126127062681858,0.10284274393829779,0.09861591254625107,0.10140858159607992,0.10221862763371256
2020-02-03,0.1016237003592981,0.09823013405066672,0.10023156379100087,0.09949706201734775,0.10084943908484578,0.0995338882103455,0.09985135715178747,0.10043746618849728,0.10024075489315576,0.09950463425305475
2020-02-04,0.10232260757719715,0.0975379990371166,0.10012129721618104,0.10029900564260619,0.1023929482882939,0.09907012491080482,0.09780682952399242,0.10112007901111177,0.10098454732605862,0.09834456146663732
2020-02-05,0.10283861089381148,0.099864316818899,0.10077333626843502,0.10062345150389486,0.10162760236355199,0.09854198770277343,0.09690548982809481,0.10170146810730238,0.10015067873183708,0.09697305778139996
2020-02-06,0.10277405963234246,0.09883259596597899,0.10062990236495682,0.1009331955723071,0.10254125011706819,0.09869773540717149,0.09692045044808657,0.1017758503320171,0.09991222084174577,0.09698273931832542
2020-02-07,0.10187171922284245,0.09868847055918932,0.10083184337223472,0.10076077352850125,0.10216966210211774,0.09937132452997946,0.09714882311497292,0.1015446259035972,0.10003227070174898,0.09758048696481587
2020-02-10,0.09953528026576497,0.09908689784897423,0.09987486221424971,0.10014454687143204,0.10093356917271208,0.1000034243169095,0.09996251458293173,0.10011656716660389,0.10071038011697866,0.0996319574434433
2020-02-11,0.09974458275566746,0.09985588421614273,0.09989106593316345,0.10018645454492382,0.10025464348438826,0.09929545461652259,0.09998708707185654,0.10037606739356306,0.10115965536060999,0.09924910462316193
2020-02-12,0.0997792986159481,0.10068306327273004,0.09944659728914522,0.10060914332797519,0.10082411273521948,0.09874403342999641,0.09955025409831586,0.0999898465263782,0.10167612187142235,0.09869752883286924
2020-02-13,0.09946444168197112,0.1004192115816912,0.09946135899729376,0.10008948912683188,0.10060389399378648,0.09937461493624436,0.10070603916051694,0.09956698849643968,0.1015467797639649,0.09876718226125972
2020-02-14,0.09940172050587019,0.09980900325044396,0.09950990904802916,0.09988003102323224,0.10095952312852195,0.09952594917823808,0.10130228344705593,0.09956441886882487,0.1013120982008613,0.09873506334892229
2020-02-18,0.10002452304604924,0.0994463674975308,0.09940451122413221,0.09970444263099768,0.0998993590720221,0.09991711670727162,0.10111358970306454,0.09991611657513776,0.10026545619997904,0.10030851734381505
2020-02-19,0.09996963451002758,0.10044755725911785,0.0998248556815614,0.09935088117161425,0.10076676705581962,0.09949030511768338,0.09969753303429975,0.10005889697558877,0.10039333991424941,0.1000002292800382
2020-02-20,0.10028308827181479,0.10048624968543417,0.0997799693625327,0.09935602480467286,0.0998654907159087,0.099714855056656,0.10020066762071796,0.09956173814427817,0.10058001883277125,0.10017189750521337
